07:33:51.789054 | user: nolua_5    | success: true  | req made in window: 14    | time before next req: 0  
07:33:51.791396 | user: nolua_2    | success: true  | req made in window: 11    | time before next req: 0  
07:33:51.791396 | user: nolua_3    | success: true  | req made in window: 11    | time before next req: 0  
07:33:51.791936 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:33:51.791936 | user: nolua_3    | success: true  | req made in window: 12    | time before next req: 0  
07:33:51.793256 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.793761 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.793761 | user: nolua_3    | success: true  | req made in window: 13    | time before next req: 0  
07:33:51.793761 | user: nolua_2    | success: true  | req made in window: 12    | time before next req: 0  
07:33:51.794792 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.796531 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.796531 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.797340 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.798098 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.798098 | user: nolua_4    | success: true  | req made in window: 11    | time before next req: 0  
07:33:51.798098 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.799736 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:33:51.799736 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.799736 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.799736 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.800924 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 6  
07:33:51.800924 | user: nolua_3    | success: true  | req made in window: 14    | time before next req: 0  
07:33:51.800924 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 6  
07:33:52.835873 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.835873 | user: nolua_2    | success: true  | req made in window: 13    | time before next req: 0  
07:33:52.839229 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.839229 | user: nolua_4    | success: true  | req made in window: 12    | time before next req: 0  
07:33:52.841720 | user: nolua_4    | success: true  | req made in window: 13    | time before next req: 0  
07:33:52.844403 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:33:52.844895 | user: nolua_2    | success: true  | req made in window: 14    | time before next req: 0  
07:33:52.845465 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.845465 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.846377 | user: nolua_4    | success: true  | req made in window: 14    | time before next req: 0  
07:33:52.848004 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.848525 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.848525 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.849052 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.849260 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.850291 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.850807 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.850807 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.851321 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.851883 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.852408 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.852924 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.853441 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 5  
07:33:52.853441 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 5  
07:33:53.861989 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.861989 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.864431 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.864431 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.865621 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.867020 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.867020 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.867020 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.868087 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.869930 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.869930 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.870434 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.870434 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.872210 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.872210 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.873877 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.874074 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.874074 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.875126 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.875632 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.875821 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.876889 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.877727 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.877727 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.878312 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 4  
07:33:53.878817 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 4  
07:33:54.885529 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.886070 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.887886 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.888390 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.888390 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.889840 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.889840 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.890454 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.892196 | user: nolua_4    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.892196 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.892196 | user: nolua_1    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.892196 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.893238 | user: nolua_5    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.893238 | user: nolua_3    | success: false | req made in window: 15    | time before next req: 3  
07:33:54.893238 | user: nolua_2    | success: false | req made in window: 15    | time before next req: 3  
