07:33:37.036438 | Lua script loaded successfully with SHA: edd62c3065bc6d8e69c6a661910be99a4d0f8173
07:33:37.036953 | Redis client created
07:48:39.746041 | Sending requests to /lua
07:48:53.542101 | user: lua_4      | success: true  | req made in window: 14    | time before next req: 0  
07:48:53.542101 | user: lua_2      | success: false | req made in window: 15    | time before next req: 6  
07:48:53.543131 | user: lua_1      | success: false | req made in window: 15    | time before next req: 6  
07:48:53.543131 | user: lua_2      | success: false | req made in window: 15    | time before next req: 6  
07:48:53.544536 | user: lua_1      | success: false | req made in window: 15    | time before next req: 6  
07:48:54.556477 | user: lua_4      | success: true  | req made in window: 15    | time before next req: 0  
07:48:54.556477 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.562473 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.562473 | user: lua_4      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.566741 | user: lua_5      | success: true  | req made in window: 12    | time before next req: 0  
07:48:54.567343 | user: lua_4      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.568262 | user: lua_1      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.568262 | user: lua_3      | success: true  | req made in window: 12    | time before next req: 0  
07:48:54.568262 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.570716 | user: lua_5      | success: true  | req made in window: 13    | time before next req: 0  
07:48:54.570941 | user: lua_1      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.570941 | user: lua_3      | success: true  | req made in window: 13    | time before next req: 0  
07:48:54.572566 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.572566 | user: lua_1      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.573182 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.573963 | user: lua_5      | success: true  | req made in window: 14    | time before next req: 0  
07:48:54.575001 | user: lua_4      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.576145 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:48:54.576791 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.577849 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.578916 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:48:54.579510 | user: lua_5      | success: true  | req made in window: 15    | time before next req: 0  
07:48:54.580013 | user: lua_5      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.580979 | user: lua_4      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.581587 | user: lua_4      | success: false | req made in window: 15    | time before next req: 5  
07:48:54.582166 | user: lua_2      | success: false | req made in window: 15    | time before next req: 5  
07:48:55.592443 | user: lua_2      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.592443 | user: lua_1      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.592443 | user: lua_5      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.598945 | user: lua_3      | success: true  | req made in window: 13    | time before next req: 0  
07:48:55.599454 | user: lua_3      | success: true  | req made in window: 14    | time before next req: 0  
07:48:55.601849 | user: lua_5      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.601849 | user: lua_4      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.605000 | user: lua_4      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.606292 | user: lua_4      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.606292 | user: lua_3      | success: true  | req made in window: 15    | time before next req: 0  
07:48:55.606907 | user: lua_5      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.607411 | user: lua_2      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.607411 | user: lua_5      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.607411 | user: lua_2      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.607411 | user: lua_3      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.610344 | user: lua_4      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.610849 | user: lua_3      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.612561 | user: lua_3      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.613069 | user: lua_5      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.613069 | user: lua_3      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.613069 | user: lua_3      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.613069 | user: lua_5      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.615523 | user: lua_4      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.616251 | user: lua_2      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.616251 | user: lua_1      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.616980 | user: lua_2      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.617485 | user: lua_2      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.617485 | user: lua_2      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.618732 | user: lua_1      | success: false | req made in window: 15    | time before next req: 4  
07:48:55.618732 | user: lua_5      | success: false | req made in window: 15    | time before next req: 4  
07:48:56.637806 | user: lua_5      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.639315 | user: lua_2      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.639315 | user: lua_5      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.639315 | user: lua_5      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.643664 | user: lua_3      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.644821 | user: lua_4      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.644821 | user: lua_1      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.644821 | user: lua_3      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.647233 | user: lua_5      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.647233 | user: lua_5      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.648230 | user: lua_5      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.648734 | user: lua_3      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.649629 | user: lua_4      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.649629 | user: lua_2      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.650489 | user: lua_3      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.651122 | user: lua_2      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.651854 | user: lua_1      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.653051 | user: lua_2      | success: false | req made in window: 15    | time before next req: 3  
07:48:56.653051 | user: lua_2      | success: false | req made in window: 15    | time before next req: 3  
